workload summary | sessions=200 steps=999 max_prompt_len=89436 max_prefix_len=84631 max_input_len=66571 max_output_len=13223 total_output_len=706010 max_arrival_time_ms=0.000 total_tool_wait_after_ms=12642024.000
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=26.2s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=26.7s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=27.2s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=27.7s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=28.2s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=28.7s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=29.2s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=29.7s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=30.2s
sessions 0/200 | steps 2/999 completed=2 submitted=5 active=3 failed=0 | elapsed=30.7s
prefix hit rate | request_id=claude:04a9794a-2fdc-d2aa-68c7-ef5483c0631b_round_000000 planned=0.5091 actual=0.0000 delta=-0.5091 server_cached_prompt_tokens=0 server_prompt_tokens=20985
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=31.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=31.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=32.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=32.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=33.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=33.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=34.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=34.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=35.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=35.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=36.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=36.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=37.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=37.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=38.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=38.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=39.2s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=39.7s
sessions 0/200 | steps 3/999 completed=3 submitted=6 active=3 failed=0 | elapsed=40.2s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000001 planned=0.7368 actual=0.7368 delta=+0.0000 server_cached_prompt_tokens=10920 server_prompt_tokens=14821
sessions 0/200 | steps 4/999 completed=4 submitted=7 active=3 failed=0 | elapsed=40.7s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000002 planned=0.8963 actual=0.8963 delta=+0.0000 server_cached_prompt_tokens=14816 server_prompt_tokens=16531
sessions 0/200 | steps 5/999 completed=5 submitted=7 active=2 failed=0 | elapsed=41.2s
sessions 0/200 | steps 5/999 completed=5 submitted=8 active=3 failed=0 | elapsed=41.7s
prefix hit rate | request_id=claude:00a24909-986f-18d3-c090-ab9e0603a55e_round_000001 planned=0.8645 actual=0.8645 delta=+0.0000 server_cached_prompt_tokens=16820 server_prompt_tokens=19456
sessions 0/200 | steps 6/999 completed=6 submitted=8 active=2 failed=0 | elapsed=42.2s
sessions 0/200 | steps 6/999 completed=6 submitted=8 active=2 failed=0 | elapsed=42.7s
sessions 0/200 | steps 6/999 completed=6 submitted=8 active=2 failed=0 | elapsed=43.2s
prefix hit rate | request_id=claude:04a9794a-2fdc-d2aa-68c7-ef5483c0631b_round_000001 planned=0.4714 actual=0.4714 delta=+0.0000 server_cached_prompt_tokens=10777 server_prompt_tokens=22862
sessions 0/200 | steps 7/999 completed=7 submitted=8 active=1 failed=0 | elapsed=43.7s
sessions 0/200 | steps 7/999 completed=7 submitted=8 active=1 failed=0 | elapsed=44.2s
sessions 0/200 | steps 7/999 completed=7 submitted=8 active=1 failed=0 | elapsed=44.7s
sessions 0/200 | steps 7/999 completed=7 submitted=8 active=1 failed=0 | elapsed=45.2s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000003 planned=0.9501 actual=0.9501 delta=+0.0000 server_cached_prompt_tokens=16525 server_prompt_tokens=17392
sessions 0/200 | steps 8/999 completed=8 submitted=8 active=0 failed=0 | elapsed=45.7s
sessions 0/200 | steps 8/999 completed=8 submitted=9 active=1 failed=0 | elapsed=46.2s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000004 planned=0.9809 actual=0.9809 delta=+0.0000 server_cached_prompt_tokens=17388 server_prompt_tokens=17727
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=46.7s
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=47.2s
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=47.7s
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=48.2s
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=48.7s
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=49.2s
sessions 1/200 | steps 9/999 completed=9 submitted=10 active=1 failed=0 | elapsed=49.7s
sessions 1/200 | steps 9/999 completed=9 submitted=11 active=2 failed=0 | elapsed=50.2s
sessions 1/200 | steps 9/999 completed=9 submitted=11 active=2 failed=0 | elapsed=50.8s
sessions 1/200 | steps 9/999 completed=9 submitted=11 active=2 failed=0 | elapsed=51.3s
sessions 1/200 | steps 9/999 completed=9 submitted=11 active=2 failed=0 | elapsed=51.8s
sessions 1/200 | steps 9/999 completed=9 submitted=11 active=2 failed=0 | elapsed=52.3s
prefix hit rate | request_id=claude:04a9794a-2fdc-d2aa-68c7-ef5483c0631b_round_000002 planned=0.8070 actual=0.8070 delta=+0.0000 server_cached_prompt_tokens=21817 server_prompt_tokens=27034
sessions 1/200 | steps 10/999 completed=10 submitted=12 active=2 failed=0 | elapsed=52.8s
sessions 1/200 | steps 10/999 completed=10 submitted=12 active=2 failed=0 | elapsed=53.3s
sessions 1/200 | steps 10/999 completed=10 submitted=12 active=2 failed=0 | elapsed=53.8s
prefix hit rate | request_id=claude:04a9794a-2fdc-d2aa-68c7-ef5483c0631b_round_000003 planned=0.8686 actual=0.8686 delta=+0.0000 server_cached_prompt_tokens=27032 server_prompt_tokens=31122
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=54.3s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=54.8s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=55.3s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=55.8s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=56.3s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=56.8s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=57.3s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=57.8s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=58.3s
sessions 1/200 | steps 11/999 completed=11 submitted=12 active=1 failed=0 | elapsed=58.8s
prefix hit rate | request_id=claude:00a24909-986f-18d3-c090-ab9e0603a55e_round_000002 planned=0.8840 actual=0.8840 delta=+0.0000 server_cached_prompt_tokens=19454 server_prompt_tokens=22007
sessions 1/200 | steps 12/999 completed=12 submitted=12 active=0 failed=0 | elapsed=59.3s
sessions 1/200 | steps 12/999 completed=12 submitted=12 active=0 failed=0 | elapsed=59.8s
sessions 1/200 | steps 12/999 completed=12 submitted=12 active=0 failed=0 | elapsed=60.3s
sessions 1/200 | steps 12/999 completed=12 submitted=12 active=0 failed=0 | elapsed=60.8s
sessions 1/200 | steps 12/999 completed=12 submitted=12 active=0 failed=0 | elapsed=61.3s
sessions 1/200 | steps 12/999 completed=12 submitted=13 active=1 failed=0 | elapsed=61.8s
sessions 1/200 | steps 12/999 completed=12 submitted=13 active=1 failed=0 | elapsed=62.3s
sessions 1/200 | steps 12/999 completed=12 submitted=13 active=1 failed=0 | elapsed=62.8s
sessions 1/200 | steps 12/999 completed=12 submitted=13 active=1 failed=0 | elapsed=63.3s
sessions 1/200 | steps 12/999 completed=12 submitted=13 active=1 failed=0 | elapsed=63.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=64.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=64.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=65.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=65.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=66.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=66.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=67.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=67.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=68.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=68.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=69.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=69.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=70.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=70.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=71.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=71.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=72.3s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=72.8s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=73.4s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=73.9s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=74.4s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=74.9s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=75.4s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=75.9s
sessions 1/200 | steps 12/999 completed=12 submitted=14 active=2 failed=0 | elapsed=76.4s
prefix hit rate | request_id=claude:00a24909-986f-18d3-c090-ab9e0603a55e_round_000003 planned=0.9738 actual=0.9738 delta=+0.0000 server_cached_prompt_tokens=22005 server_prompt_tokens=22598
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=76.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=77.4s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=77.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=78.4s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=78.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=79.4s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=79.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=80.4s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=80.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=81.4s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=81.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=82.4s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=82.9s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=83.5s
sessions 1/200 | steps 13/999 completed=13 submitted=14 active=1 failed=0 | elapsed=84.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=84.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=85.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=85.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=86.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=86.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=87.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=87.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=88.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=88.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=89.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=89.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=90.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=90.5s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=91.0s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=91.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=92.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=92.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=93.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=93.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=94.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=94.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=95.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=95.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=96.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=96.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=97.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=97.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=98.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=98.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=99.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=99.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=100.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=100.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=101.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=101.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=102.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=102.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=103.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=103.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=104.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=104.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=105.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=105.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=106.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=106.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=107.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=107.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=108.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=108.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=109.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=109.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=110.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=110.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=111.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=111.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=112.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=112.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=113.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=113.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=114.1s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=114.6s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=115.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=115.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=116.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=116.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=117.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=117.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=118.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=118.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=119.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=119.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=120.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=120.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=121.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=121.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=122.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=122.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=123.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=123.7s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=124.2s
sessions 1/200 | steps 13/999 completed=13 submitted=15 active=2 failed=0 | elapsed=124.7s
prefix hit rate | request_id=claude:00a24909-986f-18d3-c090-ab9e0603a55e_round_000004 planned=0.8947 actual=0.8947 delta=+0.0000 server_cached_prompt_tokens=22596 server_prompt_tokens=25256
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=125.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=125.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=126.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=126.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=127.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=127.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=128.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=128.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=129.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=129.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=130.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=130.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=131.2s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=131.7s
sessions 2/200 | steps 14/999 completed=14 submitted=15 active=1 failed=0 | elapsed=132.2s
