workload summary | sessions=200 steps=999 max_prompt_len=89436 max_prefix_len=84631 max_input_len=66571 max_output_len=13223 total_output_len=706010 max_arrival_time_ms=0.000 total_tool_wait_after_ms=12642024.000
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3847.6s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3848.1s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3848.6s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3849.1s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3849.6s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3850.1s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3850.6s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3851.2s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3851.7s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3852.2s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3852.7s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3853.2s
sessions 57/200 | steps 293/999 completed=293 submitted=297 active=4 failed=0 | elapsed=3853.7s
prefix hit rate | request_id=claude:8b5cba9e-2aa5-200e-5818-c90ce3a02ced_round_000002 planned=0.9123 actual=0.3892 delta=-0.5232 server_cached_prompt_tokens=8192 server_prompt_tokens=21051
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3854.2s
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3854.7s
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3855.2s
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3855.7s
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3856.2s
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3856.7s
sessions 57/200 | steps 294/999 completed=294 submitted=297 active=3 failed=0 | elapsed=3857.2s
sessions 57/200 | steps 294/999 completed=294 submitted=298 active=4 failed=0 | elapsed=3857.7s
prefix hit rate | request_id=claude:f5028d40-8b6d-f28e-31d9-c5615d3b73aa_round_000001 planned=0.7583 actual=0.7583 delta=+0.0000 server_cached_prompt_tokens=17097 server_prompt_tokens=22547
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3858.2s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3858.7s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3859.2s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3859.7s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3860.2s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3860.7s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3861.2s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3861.7s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3862.2s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3862.7s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3863.2s
sessions 57/200 | steps 295/999 completed=295 submitted=299 active=4 failed=0 | elapsed=3863.7s
prefix hit rate | request_id=claude:8b5cba9e-2aa5-200e-5818-c90ce3a02ced_round_000003 planned=0.9757 actual=0.3797 delta=-0.5960 server_cached_prompt_tokens=8192 server_prompt_tokens=21575
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3864.2s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3864.7s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3865.2s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3865.7s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3866.2s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3866.7s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3867.2s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3867.7s
sessions 57/200 | steps 296/999 completed=296 submitted=299 active=3 failed=0 | elapsed=3868.2s
prefix hit rate | request_id=codex:1236cd0e-937c-67a8-d71a-019b037841e0_round_000002 planned=0.9919 actual=0.4122 delta=-0.5797 server_cached_prompt_tokens=8192 server_prompt_tokens=19873
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3868.7s
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3869.2s
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3869.7s
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3870.2s
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3870.7s
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3871.2s
sessions 57/200 | steps 297/999 completed=297 submitted=300 active=3 failed=0 | elapsed=3871.7s
prefix hit rate | request_id=codex:1236cd0e-937c-67a8-d71a-019b037841e0_round_000003 planned=0.9881 actual=0.9881 delta=+0.0000 server_cached_prompt_tokens=19840 server_prompt_tokens=20078
sessions 57/200 | steps 298/999 completed=298 submitted=300 active=2 failed=0 | elapsed=3872.2s
sessions 57/200 | steps 298/999 completed=298 submitted=300 active=2 failed=0 | elapsed=3872.7s
prefix hit rate | request_id=claude:f5028d40-8b6d-f28e-31d9-c5615d3b73aa_round_000002 planned=0.8876 actual=0.4222 delta=-0.4654 server_cached_prompt_tokens=10241 server_prompt_tokens=24256
sessions 57/200 | steps 299/999 completed=299 submitted=300 active=1 failed=0 | elapsed=3873.2s
sessions 57/200 | steps 299/999 completed=299 submitted=300 active=1 failed=0 | elapsed=3873.7s
sessions 57/200 | steps 299/999 completed=299 submitted=300 active=1 failed=0 | elapsed=3874.2s
sessions 57/200 | steps 299/999 completed=299 submitted=300 active=1 failed=0 | elapsed=3874.7s
sessions 57/200 | steps 299/999 completed=299 submitted=300 active=1 failed=0 | elapsed=3875.2s
sessions 57/200 | steps 299/999 completed=299 submitted=300 active=1 failed=0 | elapsed=3875.7s
sessions 57/200 | steps 299/999 completed=299 submitted=301 active=2 failed=0 | elapsed=3876.2s
sessions 57/200 | steps 299/999 completed=299 submitted=301 active=2 failed=0 | elapsed=3876.7s
sessions 57/200 | steps 299/999 completed=299 submitted=301 active=2 failed=0 | elapsed=3877.2s
sessions 57/200 | steps 299/999 completed=299 submitted=301 active=2 failed=0 | elapsed=3877.7s
sessions 57/200 | steps 299/999 completed=299 submitted=301 active=2 failed=0 | elapsed=3878.2s
sessions 57/200 | steps 299/999 completed=299 submitted=301 active=2 failed=0 | elapsed=3878.7s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3879.2s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3879.7s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3880.2s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3880.7s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3881.2s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3881.7s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3882.2s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3882.7s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3883.2s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3883.7s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3884.2s
sessions 57/200 | steps 299/999 completed=299 submitted=302 active=3 failed=0 | elapsed=3884.7s
prefix hit rate | request_id=claude:940e2fd7-132f-7bbc-d1d7-9f96d3609475_round_000003 planned=0.8319 actual=0.8319 delta=+0.0000 server_cached_prompt_tokens=39375 server_prompt_tokens=47333
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3885.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3885.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3886.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3886.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3887.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3887.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3888.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3888.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3889.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3889.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3890.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3890.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3891.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3891.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3892.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3892.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3893.2s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3893.7s
sessions 57/200 | steps 300/999 completed=300 submitted=303 active=3 failed=0 | elapsed=3894.2s
prefix hit rate | request_id=codex:1236cd0e-937c-67a8-d71a-019b037841e0_round_000004 planned=0.9725 actual=0.9725 delta=+0.0000 server_cached_prompt_tokens=19072 server_prompt_tokens=19611
sessions 58/200 | steps 301/999 completed=301 submitted=304 active=3 failed=0 | elapsed=3894.7s
sessions 58/200 | steps 301/999 completed=301 submitted=304 active=3 failed=0 | elapsed=3895.2s
sessions 58/200 | steps 301/999 completed=301 submitted=304 active=3 failed=0 | elapsed=3895.8s
sessions 58/200 | steps 301/999 completed=301 submitted=304 active=3 failed=0 | elapsed=3896.3s
sessions 58/200 | steps 301/999 completed=301 submitted=304 active=3 failed=0 | elapsed=3896.8s
sessions 58/200 | steps 301/999 completed=301 submitted=304 active=3 failed=0 | elapsed=3897.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3897.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3898.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3898.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3899.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3899.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3900.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3900.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3901.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3901.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3902.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3902.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3903.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3903.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3904.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3904.8s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3905.3s
sessions 58/200 | steps 301/999 completed=301 submitted=305 active=4 failed=0 | elapsed=3905.8s
prefix hit rate | request_id=claude:95ab73fa-3cb8-028d-c3cb-fae8e8913203_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=17678
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3906.3s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3906.8s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3907.3s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3907.8s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3908.3s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3908.8s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3909.3s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3909.8s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3910.3s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3910.8s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3911.3s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3911.8s
sessions 58/200 | steps 302/999 completed=302 submitted=305 active=3 failed=0 | elapsed=3912.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3912.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3913.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3913.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3914.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3914.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3915.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3915.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3916.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3916.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3917.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3917.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3918.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3918.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3919.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3919.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3920.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3920.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3921.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3921.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3922.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3922.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3923.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3923.8s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3924.3s
sessions 58/200 | steps 302/999 completed=302 submitted=306 active=4 failed=0 | elapsed=3924.8s
prefix hit rate | request_id=claude:f5028d40-8b6d-f28e-31d9-c5615d3b73aa_round_000003 planned=0.9846 actual=0.9846 delta=+0.0000 server_cached_prompt_tokens=24254 server_prompt_tokens=24634
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3925.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3925.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3926.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3926.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3927.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3927.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3928.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3928.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3929.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3929.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3930.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3930.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3931.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3931.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3932.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3932.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3933.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3933.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3934.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3934.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3935.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3935.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3936.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3936.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3937.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3937.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3938.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3938.8s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3939.3s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3939.9s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3940.4s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3940.9s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3941.4s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3941.9s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3942.4s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3942.9s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3943.4s
sessions 58/200 | steps 303/999 completed=303 submitted=307 active=4 failed=0 | elapsed=3943.9s
prefix hit rate | request_id=claude:95ab73fa-3cb8-028d-c3cb-fae8e8913203_round_000001 planned=0.8040 actual=0.8040 delta=+0.0000 server_cached_prompt_tokens=16058 server_prompt_tokens=19972
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3944.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3944.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3945.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3945.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3946.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3946.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3947.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3947.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3948.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3948.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3949.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3949.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3950.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3950.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3951.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3951.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3952.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3952.9s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3953.4s
sessions 58/200 | steps 304/999 completed=304 submitted=307 active=3 failed=0 | elapsed=3953.9s
prefix hit rate | request_id=claude:8b5cba9e-2aa5-200e-5818-c90ce3a02ced_round_000004 planned=0.9403 actual=0.0000 delta=-0.9402 server_cached_prompt_tokens=1 server_prompt_tokens=22944
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3954.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3954.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3955.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3955.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3956.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3956.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3957.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3957.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3958.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3958.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3959.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3959.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3960.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3960.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3961.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3961.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3962.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3962.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3963.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3963.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3964.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3964.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3965.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3965.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3966.4s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3966.9s
sessions 59/200 | steps 305/999 completed=305 submitted=308 active=3 failed=0 | elapsed=3967.4s
prefix hit rate | request_id=claude:f5028d40-8b6d-f28e-31d9-c5615d3b73aa_round_000004 planned=0.9325 actual=0.1551 delta=-0.7774 server_cached_prompt_tokens=4097 server_prompt_tokens=26415
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3967.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3968.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3968.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3969.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3969.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3970.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3970.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3971.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3971.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3972.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3972.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3973.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3973.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3974.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3974.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3975.4s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3975.9s
sessions 60/200 | steps 306/999 completed=306 submitted=309 active=3 failed=0 | elapsed=3976.4s
prefix hit rate | request_id=claude:3938b2a7-d5d3-d1f7-e70f-a0a4fe9a5872_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19631
sessions 60/200 | steps 307/999 completed=307 submitted=310 active=3 failed=0 | elapsed=3976.9s
