workload summary | sessions=200 steps=1000 max_prompt_len=89436 max_prefix_len=84631 max_input_len=66571 max_output_len=13223 total_output_len=706010 max_arrival_time_ms=0.000 total_tool_wait_after_ms=12644186.000
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=39.6s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=40.1s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=40.6s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=41.1s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=41.6s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=42.1s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=42.6s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=43.1s
sessions 0/200 | steps 4/1000 completed=4 submitted=19 active=15 failed=0 | elapsed=43.6s
prefix hit rate | request_id=claude:064a9dd6-9fc1-d38a-69fa-90276d693510_round_000000 planned=0.6452 actual=0.0000 delta=-0.6452 server_cached_prompt_tokens=0 server_prompt_tokens=13364
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=44.1s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=44.6s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=45.1s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=45.6s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=46.1s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=46.6s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=47.1s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=47.6s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=48.1s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=48.6s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=49.1s
sessions 0/200 | steps 5/1000 completed=5 submitted=20 active=15 failed=0 | elapsed=49.6s
prefix hit rate | request_id=claude:544ad228-0234-7269-577d-2b774eec3b2f_round_000000 planned=0.8262 actual=0.0000 delta=-0.8262 server_cached_prompt_tokens=0 server_prompt_tokens=15708
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=50.1s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=50.6s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=51.1s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=51.6s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=52.1s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=52.6s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=53.1s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=53.6s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=54.1s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=54.6s
sessions 0/200 | steps 6/1000 completed=6 submitted=20 active=14 failed=0 | elapsed=55.1s
prefix hit rate | request_id=claude:1a34e8ad-8e6d-d726-e07b-1366935a91a8_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19354
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=55.6s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=56.1s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=56.6s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=57.1s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=57.6s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=58.1s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=58.6s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=59.1s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=59.6s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=60.1s
sessions 0/200 | steps 7/1000 completed=7 submitted=21 active=14 failed=0 | elapsed=60.6s
prefix hit rate | request_id=claude:0557340a-5a5d-a853-229c-406e81229fc7_round_000000 planned=0.8013 actual=0.0000 delta=-0.8013 server_cached_prompt_tokens=0 server_prompt_tokens=17634
sessions 0/200 | steps 8/1000 completed=8 submitted=21 active=13 failed=0 | elapsed=61.1s
prefix hit rate | request_id=claude:00a24909-986f-18d3-c090-ab9e0603a55e_round_000000 planned=0.7571 actual=0.0000 delta=-0.7571 server_cached_prompt_tokens=0 server_prompt_tokens=18912
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=61.6s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=62.1s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=62.6s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=63.1s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=63.6s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=64.1s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=64.6s
sessions 0/200 | steps 9/1000 completed=9 submitted=21 active=12 failed=0 | elapsed=65.2s
sessions 0/200 | steps 9/1000 completed=9 submitted=22 active=13 failed=0 | elapsed=65.7s
sessions 0/200 | steps 9/1000 completed=9 submitted=22 active=13 failed=0 | elapsed=66.2s
sessions 0/200 | steps 9/1000 completed=9 submitted=22 active=13 failed=0 | elapsed=66.7s
sessions 0/200 | steps 9/1000 completed=9 submitted=23 active=14 failed=0 | elapsed=67.2s
sessions 0/200 | steps 9/1000 completed=9 submitted=23 active=14 failed=0 | elapsed=67.7s
sessions 0/200 | steps 9/1000 completed=9 submitted=24 active=15 failed=0 | elapsed=68.2s
sessions 0/200 | steps 9/1000 completed=9 submitted=24 active=15 failed=0 | elapsed=68.7s
prefix hit rate | request_id=claude:2d4c4e66-478a-e324-7f8e-afb089c2efad_round_000000 planned=0.6167 actual=0.0000 delta=-0.6167 server_cached_prompt_tokens=0 server_prompt_tokens=24285
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=69.2s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=69.7s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=70.2s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=70.7s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=71.2s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=71.7s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=72.2s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=72.7s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=73.2s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=73.7s
sessions 0/200 | steps 10/1000 completed=10 submitted=25 active=15 failed=0 | elapsed=74.2s
prefix hit rate | request_id=claude:0679bd31-d48f-8e64-2bfb-132a58a4a046_round_000000 planned=0.8186 actual=0.0000 delta=-0.8186 server_cached_prompt_tokens=0 server_prompt_tokens=15854
sessions 0/200 | steps 11/1000 completed=11 submitted=25 active=14 failed=0 | elapsed=74.7s
sessions 0/200 | steps 11/1000 completed=11 submitted=25 active=14 failed=0 | elapsed=75.2s
prefix hit rate | request_id=claude:23456ba9-b2f4-685c-7d5d-c508e7f03b5e_round_000000 planned=0.8149 actual=0.0000 delta=-0.8149 server_cached_prompt_tokens=0 server_prompt_tokens=16026
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=75.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=76.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=76.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=77.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=77.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=78.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=78.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=79.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=79.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=26 active=14 failed=0 | elapsed=80.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=80.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=81.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=81.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=82.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=82.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=83.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=83.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=84.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=84.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=85.2s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=85.7s
sessions 0/200 | steps 12/1000 completed=12 submitted=27 active=15 failed=0 | elapsed=86.2s
prefix hit rate | request_id=claude:3938b2a7-d5d3-d1f7-e70f-a0a4fe9a5872_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19631
sessions 0/200 | steps 13/1000 completed=13 submitted=28 active=15 failed=0 | elapsed=86.7s
sessions 0/200 | steps 13/1000 completed=13 submitted=28 active=15 failed=0 | elapsed=87.2s
sessions 0/200 | steps 13/1000 completed=13 submitted=28 active=15 failed=0 | elapsed=87.7s
sessions 0/200 | steps 13/1000 completed=13 submitted=28 active=15 failed=0 | elapsed=88.2s
prefix hit rate | request_id=claude:56c44573-57e2-c9f1-af15-d40cba905fed_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19667
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=88.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=89.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=89.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=90.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=90.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=91.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=29 active=15 failed=0 | elapsed=91.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=92.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=92.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=93.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=93.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=94.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=94.7s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=95.2s
sessions 0/200 | steps 14/1000 completed=14 submitted=30 active=16 failed=0 | elapsed=95.7s
prefix hit rate | request_id=claude:1421ac71-5a5a-ffdc-267a-17e31d0c619d_round_000000 planned=0.3309 actual=0.0000 delta=-0.3309 server_cached_prompt_tokens=0 server_prompt_tokens=23581
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=96.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=96.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=97.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=97.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=98.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=98.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=99.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=99.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=100.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=100.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=101.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=101.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=102.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=102.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=103.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=103.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=104.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=104.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=105.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=105.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=106.2s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=106.7s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=107.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=107.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=108.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=108.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=109.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=109.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=110.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=110.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=111.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=111.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=112.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=112.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=113.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=113.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=114.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=114.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=115.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=115.8s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=116.3s
sessions 0/200 | steps 15/1000 completed=15 submitted=31 active=16 failed=0 | elapsed=116.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=117.3s
prefix hit rate | request_id=claude:4760bdfe-8ece-e305-f765-f9ca58dd2fe3_round_000001 planned=0.2638 actual=0.0000 delta=-0.2638 server_cached_prompt_tokens=0 server_prompt_tokens=56546
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=117.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=118.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=118.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=119.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=119.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=120.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=120.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=121.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=121.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=122.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=122.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=123.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=123.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=124.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=124.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=125.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=125.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=126.3s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=126.8s
sessions 0/200 | steps 16/1000 completed=16 submitted=32 active=16 failed=0 | elapsed=127.3s
