workload summary | sessions=25 steps=125 max_prompt_len=86239 max_prefix_len=67190 max_input_len=28766 max_output_len=6381 total_output_len=78138 max_arrival_time_ms=0.000 total_tool_wait_after_ms=1492867.000
sessions 1/25 | steps 28/125 completed=28 submitted=34 active=6 failed=0 | elapsed=405.0s
sessions 1/25 | steps 28/125 completed=28 submitted=34 active=6 failed=0 | elapsed=405.5s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000004 planned=0.9809 actual=0.0000 delta=-0.9809 server_cached_prompt_tokens=0 server_prompt_tokens=17727
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=406.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=406.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=407.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=407.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=408.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=408.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=409.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=409.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=410.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=410.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=411.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=411.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=412.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=412.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=413.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=413.5s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=414.0s
sessions 2/25 | steps 29/125 completed=29 submitted=35 active=6 failed=0 | elapsed=414.5s
prefix hit rate | request_id=claude:0679bd31-d48f-8e64-2bfb-132a58a4a046_round_000003 planned=0.9608 actual=0.0000 delta=-0.9608 server_cached_prompt_tokens=0 server_prompt_tokens=22047
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=415.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=415.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=416.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=416.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=417.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=417.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=418.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=418.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=419.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=419.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=420.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=420.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=421.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=421.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=422.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=422.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=423.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=423.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=424.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=424.5s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=425.0s
sessions 2/25 | steps 30/125 completed=30 submitted=35 active=5 failed=0 | elapsed=425.5s
prefix hit rate | request_id=claude:07b58c8a-45da-9e7b-45c3-7c3efd75b584_round_000003 planned=0.7086 actual=0.0000 delta=-0.7086 server_cached_prompt_tokens=0 server_prompt_tokens=67192
sessions 2/25 | steps 31/125 completed=31 submitted=35 active=4 failed=0 | elapsed=426.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=426.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=427.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=427.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=428.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=428.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=429.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=429.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=430.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=430.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=431.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=431.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=432.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=432.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=433.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=433.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=434.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=434.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=435.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=435.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=436.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=436.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=437.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=437.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=438.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=438.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=439.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=439.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=440.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=440.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=441.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=441.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=442.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=442.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=443.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=443.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=444.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=444.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=445.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=445.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=446.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=446.5s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=447.0s
sessions 2/25 | steps 31/125 completed=31 submitted=36 active=5 failed=0 | elapsed=447.5s
prefix hit rate | request_id=claude:2d4c4e66-478a-e324-7f8e-afb089c2efad_round_000000 planned=0.6167 actual=0.0000 delta=-0.6167 server_cached_prompt_tokens=0 server_prompt_tokens=24285
sessions 2/25 | steps 32/125 completed=32 submitted=37 active=5 failed=0 | elapsed=448.0s
prefix hit rate | request_id=claude:23456ba9-b2f4-685c-7d5d-c508e7f03b5e_round_000000 planned=0.8149 actual=0.0000 delta=-0.8149 server_cached_prompt_tokens=0 server_prompt_tokens=16026
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=448.5s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=449.0s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=449.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=450.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=450.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=451.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=451.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=452.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=452.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=453.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=453.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=454.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=454.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=455.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=455.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=456.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=456.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=457.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=457.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=458.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=458.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=459.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=459.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=460.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=460.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=461.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=461.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=462.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=462.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=463.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=463.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=464.1s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=464.6s
sessions 2/25 | steps 33/125 completed=33 submitted=38 active=5 failed=0 | elapsed=465.1s
prefix hit rate | request_id=claude:0557340a-5a5d-a853-229c-406e81229fc7_round_000004 planned=0.9702 actual=0.0000 delta=-0.9702 server_cached_prompt_tokens=0 server_prompt_tokens=22978
sessions 3/25 | steps 34/125 completed=34 submitted=38 active=4 failed=0 | elapsed=465.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=466.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=466.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=467.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=467.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=468.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=468.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=469.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=469.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=470.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=470.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=471.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=471.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=472.1s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=472.6s
sessions 3/25 | steps 34/125 completed=34 submitted=39 active=5 failed=0 | elapsed=473.1s
prefix hit rate | request_id=claude:00a24909-986f-18d3-c090-ab9e0603a55e_round_000004 planned=0.8947 actual=0.0000 delta=-0.8947 server_cached_prompt_tokens=0 server_prompt_tokens=25256
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=473.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=474.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=474.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=475.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=475.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=476.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=476.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=477.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=477.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=478.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=478.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=479.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=479.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=480.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=480.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=481.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=481.6s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=482.1s
sessions 4/25 | steps 35/125 completed=35 submitted=40 active=5 failed=0 | elapsed=482.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=483.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=483.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=484.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=484.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=485.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=485.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=486.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=486.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=487.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=487.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=488.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=488.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=489.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=489.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=490.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=490.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=491.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=491.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=492.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=492.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=493.1s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=493.6s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=494.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=494.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=495.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=495.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=496.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=496.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=497.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=497.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=498.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=498.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=499.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=499.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=500.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=500.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=501.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=501.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=502.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=502.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=503.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=503.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=504.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=504.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=505.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=505.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=506.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=506.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=507.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=507.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=508.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=508.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=509.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=509.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=510.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=510.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=511.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=511.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=512.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=512.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=513.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=513.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=514.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=514.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=515.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=515.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=516.2s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=516.7s
sessions 4/25 | steps 35/125 completed=35 submitted=41 active=6 failed=0 | elapsed=517.2s
sessions 4/25 | steps 35/125 completed=35 submitted=42 active=7 failed=0 | elapsed=517.7s
prefix hit rate | request_id=claude:07b58c8a-45da-9e7b-45c3-7c3efd75b584_round_000004 planned=0.7791 actual=0.0712 delta=-0.7079 server_cached_prompt_tokens=6144 server_prompt_tokens=86239
sessions 5/25 | steps 36/125 completed=36 submitted=42 active=6 failed=0 | elapsed=518.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=518.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=519.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=519.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=520.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=520.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=521.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=521.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=522.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=522.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=523.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=523.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=524.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=524.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=525.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=525.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=526.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=526.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=527.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=527.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=528.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=528.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=529.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=529.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=530.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=530.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=531.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=531.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=532.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=532.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=533.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=533.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=534.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=534.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=535.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=535.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=536.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=536.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=537.2s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=537.7s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=538.3s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=538.8s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=539.3s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=539.8s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=540.3s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=540.8s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=541.3s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=541.8s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=542.3s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=542.8s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=543.3s
sessions 5/25 | steps 36/125 completed=36 submitted=43 active=7 failed=0 | elapsed=543.8s
